"RunFile_ID","Sample_ID","User_initials","Sample_Type","ShinyDate","Comment","Flag","region","Raw88","Raw87","Raw86","Raw85","Raw84","Raw83","CycleSecs","distance","Sr88","Net87","Sr86","Rb85","Net84","Kr83","Sr8688","Sr8488","Sr8486","Rb85Sr88","MbFactor","Rb87","Sr87","Sr87Sr88","Net87Sr86","Sr87Sr86","totalSr","MA","MAp2SE","MAm2SE","RunSpeed","Raw88LowerThresh","Raw88UpperThresh","Smoother","Smooth_parameter","TrimLeft","TrimRight","Fluency","SpotSize","LaserEnergy","IntegrationTime","OutlierNum","CIoutliers","Length (um)"
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.150346,0.4248517,0.5900775,-0.003818524,0.03034128,-0.005052269,129.7,866,5.2,0.42965,0.59616,0.00056,0.0341,0.00029,0.11561,0.00661,0.0572,0.00011,-1.40295,0.00022,0.42942,0.08328,0.72069,0.7083,6.21614,0.70841,0.70852,0.7083,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.315331,0.4380467,0.6082379,-0.00344814,0.03115831,-0.005364662,129.9,868,5.3,0.44284,0.61432,0.00093,0.03491,-2e-05,0.11544,0.00656,0.05683,0.00017,-1.46767,0.00037,0.44247,0.08315,0.72087,0.70864,6.41315,0.70842,0.70852,0.70832,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.465385,0.4505903,0.625318,-0.003456489,0.03247768,-0.005282479,130.1,870,5.5,0.45538,0.6314,0.00092,0.03623,6e-05,0.1154,0.00662,0.05739,0.00017,-1.48438,0.00037,0.45502,0.08316,0.72123,0.70865,6.59415,0.70842,0.70852,0.70831,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.907794,0.4880828,0.6770465,-0.003588569,0.03495829,-0.005208822,130.3,872,5.9,0.49288,0.68312,0.00079,0.03871,0.00014,0.11551,0.00655,0.05667,0.00013,-1.4413,0.00031,0.49256,0.08329,0.7215,0.70855,7.12831,0.70841,0.70852,0.7083,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.688392,0.4692424,0.6503716,-0.003394871,0.03403788,-0.005127254,130.5,874,5.7,0.47404,0.65645,0.00098,0.03779,0.00022,0.11528,0.00664,0.05757,0.00017,-1.5295,0.00039,0.47365,0.08318,0.72212,0.70838,6.8624,0.70842,0.70853,0.70831,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.615922,0.4628716,0.6424887,-0.003571514,0.0332705,-0.005229987,130.7,876,5.6,0.46767,0.64857,8e-04,0.03703,0.00012,0.11536,0.00659,0.05709,0.00014,-1.49786,0.00032,0.46735,0.08313,0.72108,0.70853,6.77498,0.70843,0.70854,0.70833,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.527758,0.4547872,0.631588,-0.003342232,0.03268811,-0.005043844,130.9,878,5.5,0.45958,0.63767,0.00103,0.03644,3e-04,0.11523,0.00659,0.05715,0.00019,-1.54766,0.00041,0.45917,0.08297,0.72072,0.70827,6.66715,0.70842,0.70851,0.70832,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.596936,0.4617598,0.6400613,-0.003760067,0.03296391,-0.005216694,131.1,880,5.6,0.46655,0.64614,0.00061,0.03672,0.00013,0.11532,0.00655,0.05683,0.00011,-1.51383,0.00024,0.46631,0.08322,0.72206,0.70817,6.75222,0.7084,0.70848,0.70831,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.561209,0.458044,0.6359365,-0.003401682,0.03318335,-0.005247689,131.3,882,5.6,0.46284,0.64201,0.00097,0.03694,1e-04,0.11532,0.00664,0.05754,0.00017,-1.51416,0.00039,0.46245,0.08307,0.72092,0.70822,6.70873,0.70835,0.70845,0.70826,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.402867,0.4449042,0.6171529,-0.00384825,0.0317188,-0.005318105,131.5,884,5.4,0.4497,0.62323,0.00053,0.03548,3e-05,0.11522,0.00656,0.05692,1e-04,-1.55073,0.00021,0.44949,0.0831,0.72156,0.70846,6.51718,0.70832,0.70843,0.70822,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.186529,0.4271511,0.5922945,-0.00344139,0.03039408,-0.005256859,131.7,886,5.2,0.43195,0.59837,0.00093,0.03415,9e-05,0.11523,0.00658,0.05707,0.00018,-1.54576,0.00037,0.43157,0.08311,0.72187,0.70848,6.25674,0.70827,0.70838,0.70816,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.34086,0.4402066,0.6111794,-0.003893883,0.03159351,-0.005233434,131.9,888,5.3,0.445,0.61726,0.00048,0.03535,0.00011,0.11544,0.00661,0.05727,9e-05,-1.46807,0.00019,0.44481,0.08319,0.72093,0.70847,6.44439,0.70825,0.70837,0.70813,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.549661,0.4582131,0.6350591,-0.00330159,0.03298923,-0.005243711,132.1,890,5.6,0.46301,0.64114,0.00107,0.03675,1e-04,0.1154,0.00661,0.05731,0.00019,-1.4833,0.00043,0.46258,0.08326,0.72217,0.70843,6.69624,0.70823,0.70836,0.7081,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.632202,0.4639267,0.6445721,-0.003801915,0.03370745,-0.005297153,132.3,892,5.6,0.46872,0.65065,0.00057,0.03746,5e-05,0.1154,0.00664,0.05758,1e-04,-1.48412,0.00023,0.46849,0.08309,0.72039,0.7081,6.79493,0.70825,0.70838,0.70811,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.328744,0.438707,0.6083298,-0.00336685,0.03138435,-0.005148973,132.5,894,5.3,0.4435,0.61441,0.00101,0.03514,2e-04,0.11517,0.00659,0.05719,0.00019,-1.57075,4e-04,0.4431,0.08306,0.72183,0.70811,6.42751,0.70823,0.70835,0.7081,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.767848,0.3910192,0.5432109,-0.003737114,0.02770144,-0.005217889,132.7,896,4.8,0.39581,0.54929,0.00064,0.03146,0.00013,0.11506,0.00659,0.05727,0.00013,-1.61204,0.00025,0.39556,0.08286,0.72059,0.70799,5.75027,0.70817,0.70829,0.70805,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.840531,0.3985892,0.5530748,-0.003595834,0.02854584,-0.005306416,132.9,898,4.8,0.40338,0.55915,0.00078,0.0323,4e-05,0.11537,0.00666,0.05777,0.00016,-1.49503,0.00031,0.40307,0.08317,0.72142,0.70807,5.84118,0.70809,0.70824,0.70794,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.230012,0.4315253,0.5987503,-0.003123715,0.03088114,-0.005291326,133.1,900,5.2,0.43632,0.60483,0.00125,0.03464,6e-05,0.11551,0.00662,0.05727,0.00024,-1.44163,5e-04,0.43582,0.08323,0.72139,0.708,6.31142,0.708,0.70816,0.70783,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.095531,0.4192488,0.5812714,-0.003359685,0.03013697,-0.005129775,133.3,902,5.1,0.42404,0.58735,0.00101,0.03389,0.00022,0.11513,0.00664,0.05771,2e-04,-1.58554,0.00041,0.42364,0.08304,0.72196,0.70837,6.14653,0.70791,0.70813,0.7077,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.975583,0.4091505,0.5681383,-0.003852478,0.02934359,-0.005143373,133.5,904,5,0.41394,0.57422,0.00052,0.0331,2e-04,0.11527,0.00664,0.05764,1e-04,-1.53423,0.00021,0.41374,0.08305,0.72089,0.70825,6.00275,0.70779,0.70808,0.70749,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.875869,0.4015786,0.5567083,-0.003313787,0.0289081,-0.005095002,133.7,906,4.9,0.40637,0.56279,0.00106,0.03266,0.00025,0.11528,0.00669,0.05804,0.00022,-1.52931,0.00042,0.40595,0.08315,0.72207,0.70796,5.88339,0.70768,0.70802,0.70734,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.943401,0.4068921,0.5650169,-0.003427813,0.02955375,-0.005444303,133.9,908,4.9,0.41169,0.57109,0.00095,0.03331,-1e-04,0.11538,0.00673,0.05833,0.00019,-1.48938,0.00038,0.41131,0.0831,0.72087,0.7076,5.96523,0.70758,0.70793,0.70722,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.579923,0.3758942,0.5219154,-0.003449332,0.02671991,-0.005184357,134.1,910,4.6,0.38069,0.52799,0.00092,0.03048,0.00016,0.11513,0.00665,0.05772,2e-04,-1.58508,0.00037,0.38032,0.08293,0.72101,0.70752,5.52483,0.7075,0.70784,0.70716,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.179729,0.3420139,0.4752415,-0.003594542,0.02398684,-0.005254095,134.3,912,4.2,0.34681,0.48132,0.00078,0.02774,9e-05,0.11499,0.00663,0.05764,0.00019,-1.63925,0.00031,0.3465,0.08278,0.72054,0.70727,5.0414,0.70738,0.70767,0.7071,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.99889,0.3279449,0.4557146,-0.003699353,0.02315629,-0.005375528,134.5,914,4,0.33274,0.46179,0.00067,0.02691,-3e-05,0.1153,0.00672,0.05828,0.00017,-1.51962,0.00027,0.33247,0.08301,0.72054,0.70687,4.82618,0.7073,0.70751,0.70709,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.743719,0.3064467,0.4253089,-0.003647475,0.02149452,-0.005180701,134.7,916,3.7,0.31124,0.43139,0.00073,0.02525,0.00017,0.11504,0.00673,0.05853,0.00019,-1.61875,0.00029,0.31095,0.08292,0.72149,0.7069,4.51742,0.70721,0.70737,0.70706,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.46682,0.2829069,0.3939221,-0.003939156,0.01956976,-0.005305129,134.9,918,3.5,0.2877,0.4,0.00043,0.02333,4e-05,0.11518,0.00672,0.05831,0.00013,-1.56778,0.00017,0.28753,0.08279,0.71925,0.70702,4.18379,0.70714,0.70728,0.707,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.368394,0.2755186,0.3825071,-0.003455601,0.0190329,-0.005077234,135.1,920,3.4,0.28031,0.38859,0.00092,0.02279,0.00027,0.11515,0.00675,0.05865,0.00027,-1.57659,0.00037,0.27995,0.08296,0.72137,0.70725,4.06583,0.70706,0.7072,0.70692,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.485787,0.285285,0.3969879,-0.003770478,0.02002149,-0.005312492,135.3,922,3.5,0.29008,0.40307,6e-04,0.02378,3e-05,0.11543,0.00681,0.05899,0.00017,-1.4725,0.00024,0.28984,0.083,0.71968,0.70722,4.20859,0.707,0.70715,0.70685,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.795464,0.3119752,0.4334789,-0.003758563,0.021927,-0.00526522,135.5,924,3.8,0.31677,0.43956,0.00062,0.02568,8e-05,0.11562,0.00676,0.05843,0.00016,-1.39862,0.00024,0.31652,0.08326,0.72066,0.70738,4.58335,0.70696,0.70714,0.70678,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.792203,0.3108104,0.4319485,-0.003573687,0.02179518,-0.005164718,135.7,926,3.8,0.3156,0.43803,8e-04,0.02555,0.00018,0.11532,0.00673,0.05833,0.00021,-1.51309,0.00032,0.31529,0.08301,0.72051,0.70713,4.57718,0.70693,0.70712,0.70673,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.769684,0.3089256,0.4299021,-0.003462605,0.02173365,-0.005094765,135.9,928,3.8,0.31372,0.43598,0.00091,0.02549,0.00025,0.11547,0.00675,0.05847,0.00024,-1.45809,0.00036,0.31336,0.08299,0.71957,0.70685,4.55063,0.70688,0.70709,0.70667,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.619787,0.2959633,0.4120196,-0.003629549,0.02099178,-0.00503074,136.1,930,3.6,0.30076,0.4181,0.00074,0.02475,0.00032,0.11531,0.00683,0.05919,0.00021,-1.51785,3e-04,0.30046,0.08286,0.71935,0.70673,4.36921,0.70677,0.70701,0.70653,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.777666,0.3090523,0.4305648,-0.003293722,0.02190508,-0.005144453,136.3,932,3.8,0.31385,0.43664,0.00108,0.02566,2e-04,0.1154,0.00678,0.05877,0.00029,-1.4839,0.00043,0.31342,0.08283,0.71877,0.70665,4.5595,0.70666,0.70691,0.70642,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.047911,0.3327143,0.4621404,-0.003240716,0.02379294,-0.005243399,136.5,934,4.1,0.33751,0.46822,0.00113,0.02755,1e-04,0.11549,0.0068,0.05884,0.00028,-1.44765,0.00045,0.33706,0.08314,0.72084,0.70652,4.88685,0.70656,0.70675,0.70636,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.855525,0.3157766,0.4389363,-0.003561587,0.0225181,-0.005145984,136.7,936,3.9,0.32057,0.44501,0.00081,0.02627,2e-04,0.11524,0.0068,0.05904,0.00021,-1.54385,0.00032,0.32025,0.08293,0.72036,0.70653,4.65318,0.70648,0.70663,0.70634,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.304132,0.2693233,0.3740842,-0.003425323,0.01851486,-0.005252889,136.9,938,3.3,0.27412,0.38016,0.00095,0.02227,9e-05,0.11484,0.00673,0.05858,0.00029,-1.69357,0.00038,0.27374,0.08269,0.72105,0.70654,3.98642,0.7065,0.70666,0.70633,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",2.735907,0.2220785,0.3083231,-0.003708704,0.01491066,-0.005410084,137.1,940,2.7,0.22687,0.3144,0.00067,0.01867,-6e-05,0.11466,0.00681,0.05937,0.00024,-1.76328,0.00027,0.22661,0.08264,0.7216,0.70613,3.3017,0.70652,0.70671,0.70634,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",2.420995,0.196112,0.2729698,-0.003827056,0.01264441,-0.005101749,137.3,942,2.4,0.20091,0.27905,0.00055,0.0164,0.00025,0.11497,0.00676,0.05877,0.00023,-1.64541,0.00022,0.20069,0.08269,0.71997,0.70617,2.92325,0.70654,0.70674,0.70635,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",2.129264,0.1719794,0.2390606,-0.003650124,0.01072722,-0.005340385,137.5,944,2.1,0.17677,0.24514,0.00072,0.01448,1e-05,0.1148,0.00678,0.05908,0.00034,-1.71081,0.00029,0.17648,0.08265,0.72112,0.70632,2.57149,0.70655,0.70675,0.70636,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",2.152557,0.1745347,0.242955,-0.003964148,0.01087198,-0.005289893,137.7,946,2.2,0.17933,0.24903,0.00041,0.01463,6e-05,0.11536,0.00678,0.05874,0.00019,-1.49695,0.00016,0.17917,0.083,0.7201,0.70641,2.6015,0.70654,0.70674,0.70634,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",2.165551,0.1756907,0.2447334,-0.003880288,0.01093637,-0.005170493,137.9,948,2.2,0.18048,0.25081,0.00049,0.01469,0.00018,0.11549,0.00677,0.05858,0.00023,-1.44844,2e-04,0.18029,0.08302,0.7196,0.70697,2.61746,0.70647,0.70671,0.70624,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",1.841079,0.1481874,0.2056787,-0.003743304,0.008745831,-0.005414389,138.1,950,1.8,0.15298,0.21176,0.00063,0.0125,-7e-05,0.11464,0.00677,0.05904,0.00034,-1.77216,0.00025,0.15273,0.08268,0.72244,0.70699,2.22418,0.70648,0.70671,0.70624,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",1.855795,0.1500508,0.2085498,-0.00419955,0.008718271,-0.005373196,138.3,952,1.9,0.15484,0.21463,0.00017,0.01247,-3e-05,0.11527,0.0067,0.05812,9e-05,-1.53134,7e-05,0.15478,0.08313,0.72146,0.70685,2.24379,0.70643,0.70671,0.70616,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",1.670003,0.1340596,0.186382,-0.003623246,0.007509159,-0.005159664,138.5,954,1.7,0.13885,0.19246,0.00075,0.01127,0.00019,0.11482,0.00672,0.05853,0.00045,-1.70088,3e-04,0.13855,0.08266,0.72147,0.70664,2.0184,0.70638,0.70668,0.70607,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",1.437605,0.1146665,0.1592167,-0.003873796,0.006114085,-0.005197127,138.7,956,1.4,0.11946,0.16529,5e-04,0.00987,0.00015,0.11449,0.00684,0.05971,0.00035,-1.82718,2e-04,0.11926,0.08261,0.72271,0.70637,1.73815,0.70632,0.70664,0.706,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",1.317891,0.1050796,0.1465023,-0.0037725,0.005314466,-0.005244377,138.9,958,1.3,0.10987,0.15258,6e-04,0.00907,1e-04,0.11524,0.00685,0.05945,0.00045,-1.54326,0.00024,0.10963,0.0828,0.7201,0.70589,1.59529,0.70625,0.70657,0.70593,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",1.205387,0.09549231,0.1329542,-0.003749473,0.004517595,-0.005623877,139.1,960,1.2,0.10029,0.13903,0.00062,0.00827,-0.00028,0.11476,0.00683,0.05951,0.00052,-1.72542,0.00025,0.10004,0.08257,0.72132,0.70615,1.45885,0.70616,0.70648,0.70584,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",1.093086,0.08630415,0.1202762,-0.003973249,0.003724255,-0.005139088,139.3,962,1.1,0.0911,0.12635,4e-04,0.00748,0.00021,0.11495,0.00681,0.0592,0.00036,-1.65313,0.00016,0.09094,0.08273,0.72097,0.70575,1.32398,0.70606,0.70638,0.70574,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",0.7937354,0.06155812,0.08567218,-0.004005605,0.001715637,-0.005555427,139.7,966,0.8,0.06635,0.09175,0.00037,0.00547,-0.00021,0.11471,0.00684,0.05964,0.00046,-1.74482,0.00015,0.0662,0.08277,0.72318,0.70574,0.96328,0.70597,0.70629,0.70564,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",0.5622699,0.04212509,0.05895842,-0.004092613,6.076744e-05,-0.005613067,140.1,970,0.6,0.04692,0.06504,0.00028,0.00382,-0.00027,0.11442,0.00672,0.05869,0.00049,-1.85353,0.00011,0.04681,0.08235,0.72143,0.70588,0.68405,0.70588,0.7062,0.70556,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
